,4468234,4436552,4481131,4457438,4402903,4448331,2829179,4306262,4480861,4476877,4365130,4347159,505670,841635,1071450,4446058,4425214,165118,4481613,4402605,4453609,175844,325850,952003,1000986,4477696,359872,710275,128300,4409730,4387092,4420570,4446320,12574,1696853,1117593,4428714,290455,4396235,177679
841635,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.64330579468184,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
1071450,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.6433057934545333,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
4446058,0.01298308624889577,0.0,0.025282236064917307,0.03701372504827738,0.0020736583535768682,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.661411298523992,-0.0,0.0,0.0,0.0,0.0009975074461846534,0.0,0.0,-0.002912897931927394,-0.08556730135371415,-0.0,0.005238183295873777,-0.0,-0.0,0.0,-0.0,-0.029158987827874072,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.017200667777727552,0.0
4425214,0.026194892135670056,-0.0,0.02986516814361695,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6799693789897566,0.0,-0.0,0.0,0.002059023738199439,0.0,0.0,-0.06538024758257777,-0.0,-0.026215994640850004,0.005436731021707941,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.07327962563574242,-0.05926960560797856,-0.0,0.0,0.0,-0.0,0.0
165118,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.643305792810083,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
4481613,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.6433057930428866,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
4402605,-0.0,0.0,-0.0,-0.0,-0.026910205511700536,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.6444480354385987,-0.0,-0.0,-0.0,0.0,0.0,0.0020446347068500126,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
4453609,-0.06556740338355127,0.0,-0.02997040971205578,-0.0,-0.01623409756569838,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0009975074461846534,0.002059023738199439,0.0,-0.0,-0.0,0.6655305018171159,-0.058991095814550754,-0.0,0.021491095171111807,0.0,0.01895819622636663,-0.013576713247673622,0.0,0.0,-0.0,0.0019331659643954113,0.0054647942236452085,-0.0,0.01722777484246829,0.02500178375804407,0.0,-0.0,0.0,0.0,-0.0
175844,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.058991095814550754,0.648671129610506,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
325850,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.6433057940401555,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
952003,0.04765211067354924,-0.0,0.07033299305771812,0.0,0.032604265110927844,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.002912897931927394,-0.06538024758257777,0.0,0.0,0.0,0.021491095171111807,0.0,0.0,0.7295901373442389,-0.0,-0.05929140621349871,0.012924279623881318,-0.0,-0.0,0.0,-0.02184144970266988,-0.007752108771350352,0.0,-0.07408875567220186,-0.09981756567721589,-0.0,0.0,0.0,-0.0587661422445529,0.0
1000986,0.0,-0.0,0.0,0.024604371973385497,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.03186878319466657,0.0,-0.0,-0.08556730135371415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.6574231309000874,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
4477696,0.003162995253196188,-0.0,0.0377769371398724,0.0,0.02281833545300027,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.026215994640850004,0.0,0.0,0.0020446347068500126,0.01895819622636663,0.0,0.0,-0.05929140621349871,-0.0,0.6842666875706299,0.005881259455101984,-0.0,-0.0,0.0,-0.029325728954495034,-0.0,0.0,-0.024491570203156177,-0.07220756653854421,-0.0,0.0,0.0,-0.054629569469199724,0.0
